generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
21,57,30000,0.852020,0.623134,164435,18593,585,biscoito,ea1651c141,5.3161
21,58,30000,0.851904,0.619917,164334,18584,581,biscoito,1049c815d4,5.4101
21,59,30000,0.851665,0.625707,164276,18684,587,biscoito,ac1881571d,5.3944
21,60,30000,0.852112,0.624244,164251,18655,585,biscoito,7452517bc6,5.3397
21,61,30000,0.851341,0.622331,164186,18635,584,biscoito,41ae8510ae,5.3508
21,62,30000,0.851796,0.625573,164217,18684,585,biscoito,8379c6d3d4,5.3938
21,63,30000,0.851904,0.625634,164309,18654,588,biscoito,08956f94d0,5.4500
21,64,30000,0.851812,0.622152,164293,18575,583,biscoito,1ace8844da,5.2301
21,65,30000,0.851796,0.622109,164354,18589,584,biscoito,e6b5fef937,5.2771
21,66,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
21,67,30000,0.851860,0.625516,164250,18671,586,biscoito,4354fd50c3,5.3063
21,68,30000,0.850942,0.621822,164191,18663,586,biscoito,621392fd8a,5.3533
21,69,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
21,70,30000,0.851605,0.623802,164177,18646,586,biscoito,5a642431fa,5.3816
21,71,30000,0.851485,0.618626,164363,18577,582,biscoito,0aee608b59,5.2546
21,72,30000,0.851712,0.621988,164295,18576,583,biscoito,8cc73e23f9,5.4045
21,73,30000,0.851720,0.620858,164379,18578,581,biscoito,f37568e991,5.3025
21,74,30000,0.851409,0.622003,164230,18657,586,biscoito,61ba8d61f2,5.3833
21,75,30000,0.851633,0.621058,164403,18577,581,biscoito,8f5442ef4e,5.3650
21,76,30000,0.851413,0.620623,163989,18641,580,biscoito,276c732eb8,5.2802
21,77,30000,0.851840,0.622273,164432,18600,584,biscoito,f201277039,5.3079
21,78,30000,0.852156,0.625646,164411,18675,588,biscoito,319b7675f9,5.3494
21,79,30000,0.851497,0.620465,164264,18595,581,biscoito,4e6021a5f3,5.2330
21,80,30000,0.852280,0.623177,164350,18601,584,biscoito,de541493ee,5.2544
21,81,30000,0.851796,0.621559,164355,18562,583,biscoito,57cce95fb3,5.3155
21,82,30000,0.851477,0.623010,164180,18660,585,biscoito,723ac5849d,5.2694
21,83,30000,0.851613,0.623305,164132,18648,582,biscoito,137d926002,5.2798
21,84,30000,0.851445,0.624880,164307,18651,588,biscoito,5480b0bf84,5.3320
21,85,30000,0.851573,0.626105,164295,18638,585,biscoito,07ab560a12,5.2525
21,86,30000,0.851253,0.621112,164454,18628,585,biscoito,450a0e026e,5.2734
21,87,30000,0.851273,0.624232,164210,18650,588,biscoito,02a5a74fbe,5.3395
21,88,30000,0.851545,0.618526,164377,18561,582,biscoito,93d76c2b38,5.2413
21,89,30000,0.851760,0.621992,164382,18582,584,biscoito,a48e401a59,5.2736
21,90,30000,0.851505,0.620135,164512,18550,583,biscoito,f40feebf27,5.3098
21,91,30000,0.851681,0.621797,164030,18638,583,biscoito,88e60556d7,5.2653
21,92,30000,0.851533,0.624719,164166,18616,584,biscoito,b3ce80577e,5.3128
21,93,30000,0.850910,0.621145,164333,18623,582,biscoito,aed2e93f1a,5.3485
21,94,30000,0.851760,0.622930,164402,18612,585,biscoito,8adb4d977f,5.2580
21,95,30000,0.851732,0.626080,164260,18663,588,biscoito,b396db98db,5.2751
21,96,30000,0.851740,0.622710,164412,18599,584,biscoito,c1f52c76c5,5.3419
21,97,30000,0.851209,0.622598,164253,18645,585,biscoito,3950235cda,5.3133
21,98,30000,0.851333,0.619665,164371,18576,583,biscoito,b99b2ae905,5.2251
21,99,30000,0.851373,0.619730,164368,18578,583,biscoito,673fcc5a7a,5.3518
22,0,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
22,1,30000,0.852280,0.623177,164350,18601,584,biscoito,de541493ee,5.2544
22,2,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,3,30000,0.852156,0.625646,164411,18675,588,biscoito,319b7675f9,5.3494
22,4,30000,0.852140,0.622238,164319,18607,583,biscoito,9699997cc6,5.2618
22,5,30000,0.852112,0.624244,164251,18655,585,biscoito,7452517bc6,5.3397
22,6,30000,0.852020,0.623134,164435,18593,585,biscoito,ea1651c141,5.3161
22,7,30000,0.852016,0.622699,164452,18608,585,biscoito,36bb149ed5,5.3308
22,8,30000,0.852004,0.623745,164391,18606,586,biscoito,78630e95b1,5.3240
22,9,30000,0.851976,0.622532,164441,18616,585,biscoito,0be6e40912,5.2282
22,10,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
22,11,30000,0.851816,0.623392,164217,18634,584,biscoito,44603fe4eb,5.3008
22,12,30000,0.851365,0.617736,164272,18564,578,biscoito,8d8b331c1e,5.2961
22,13,30000,0.852096,0.624262,164264,18661,585,biscoito,b4cdc353c1,5.2794
22,14,30000,0.852360,0.621110,164406,18602,582,biscoito,cb549efed4,5.3729
22,15,30000,0.852156,0.625646,164411,18675,588,biscoito,319b7675f9,5.3494
22,16,30000,0.851784,0.623206,164122,18666,585,biscoito,1d535beb32,5.2215
22,17,30000,0.851940,0.620652,164294,18576,581,biscoito,096de334a6,5.3772
22,18,30000,0.851864,0.622705,164412,18615,585,biscoito,751c482720,5.3412
22,19,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
22,20,30000,0.851780,0.625044,164304,18712,585,biscoito,c31a5938b6,5.4353
22,21,30000,0.851868,0.625288,164249,18672,586,biscoito,c44e6b9c95,5.2720
22,22,30000,0.852044,0.623154,164434,18592,585,biscoito,8526cabe1d,5.4248
22,23,30000,0.851944,0.622569,164432,18605,585,biscoito,bbe01a6e67,5.3258
22,24,30000,0.851637,0.619809,164413,18575,583,biscoito,48ad85e175,5.2674
22,25,30000,0.851816,0.623383,164228,18637,584,biscoito,444a0cbbce,5.3961
22,26,30000,0.852084,0.625330,164242,18680,584,biscoito,f79e95eae8,5.3394
22,27,30000,0.851996,0.618364,164331,18590,579,biscoito,71cdffe07e,5.3328
22,28,30000,0.851884,0.622051,164377,18593,584,biscoito,7117e05034,5.3328
22,29,30000,0.852276,0.623031,164336,18583,584,biscoito,44278c53b7,5.2814
22,30,30000,0.851936,0.621342,164460,18623,584,biscoito,25ccc0da6a,5.3187
22,31,30000,0.851940,0.620724,164496,18623,585,biscoito,e1a3722986,5.3949
22,32,30000,0.851597,0.622510,164524,18598,584,biscoito,ca02edaed9,5.2842
22,33,30000,0.851764,0.619656,164354,18604,580,biscoito,2dd4494887,5.3168
22,34,30000,0.852036,0.622561,164434,18606,585,biscoito,197e18640a,5.2736
22,35,30000,0.852232,0.626362,164250,18692,584,biscoito,119b9215f5,5.3648
22,36,30000,0.851948,0.619392,164313,18576,580,biscoito,be7a3fba0f,5.3401
22,37,30000,0.851768,0.621741,164365,18589,584,biscoito,113b3b6870,5.3123
22,38,30000,0.852112,0.623042,164469,18613,585,biscoito,75e892490a,5.2841
22,39,30000,0.851860,0.621916,164468,18630,585,biscoito,fe1a286055,5.3606
22,40,30000,0.852040,0.620784,164301,18583,581,biscoito,5d06cfd4c7,5.2469
22,41,30000,0.851157,0.622873,164105,18646,586,biscoito,0b99d4a481,5.2734
22,42,30000,0.852088,0.623100,164416,18675,584,biscoito,39dd22d8a5,5.3041
22,43,30000,0.852100,0.626358,164296,18707,588,biscoito,8a2d254a48,5.3658
22,44,30000,0.852120,0.624572,164205,18652,583,biscoito,c7474df017,5.2898
22,45,30000,0.851261,0.621160,164238,18604,580,biscoito,93a24f84ac,5.2506
22,46,30000,0.852004,0.622666,164340,18632,587,biscoito,14714d0e4d,5.3054
22,47,30000,0.851908,0.619493,164350,18568,580,biscoito,430b6244bc,5.2737
22,48,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
22,49,30000,0.852112,0.624244,164251,18655,585,biscoito,7452517bc6,5.3397
22,50,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,51,30000,0.852156,0.625646,164411,18675,588,biscoito,319b7675f9,5.3494
22,52,30000,0.851593,0.619416,164375,18558,579,biscoito,1c2e50fb18,5.3043
22,53,30000,0.851709,0.626433,164188,18667,588,biscoito,6340b7bf6c,5.4214
22,54,30000,0.851449,0.624497,164213,18654,588,biscoito,9ed57293fb,5.3632
22,55,30000,0.851980,0.623086,164354,18641,583,biscoito,28235fc924,5.2273
22,56,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,57,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,58,30000,0.851736,0.621007,164344,18578,581,biscoito,0d1c921100,5.2663
22,59,30000,0.852216,0.622357,164465,18622,583,biscoito,5e162dc20d,5.3566
22,60,30000,0.851860,0.621618,164434,18636,585,biscoito,0e1678a97b,5.2854
22,61,30000,0.851625,0.620045,164325,18553,580,biscoito,ab183e3d65,5.3781
22,62,30000,0.852004,0.623745,164391,18606,586,biscoito,78630e95b1,5.3240
22,63,30000,0.851884,0.619107,164328,18586,580,biscoito,9cdf6a2079,5.3006
22,64,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,65,30000,0.851812,0.622152,164293,18575,583,biscoito,1ace8844da,5.2301
22,66,30000,0.851980,0.622090,164386,18623,581,biscoito,cb7d3392dc,5.2908
22,67,30000,0.851437,0.623466,164131,18652,585,biscoito,8623c6bb5e,5.3478
22,68,30000,0.851800,0.620477,164468,18616,585,biscoito,9abbf9c2f4,5.2292
22,69,30000,0.852052,0.621474,164446,18604,584,biscoito,db161c1535,5.2648
22,70,30000,0.851701,0.622394,164154,18622,585,biscoito,988c177460,5.3377
22,71,30000,0.851972,0.622173,164426,18607,586,biscoito,b938395c31,5.4196
22,72,30000,0.851665,0.626731,164300,18708,588,biscoito,6a91225e56,5.3203
22,73,30000,0.852012,0.624296,164476,18613,584,biscoito,906122580c,5.2819
22,74,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,75,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,76,30000,0.851968,0.621939,164280,18583,582,biscoito,87e963bf5a,5.2507
22,77,30000,0.852232,0.622908,164331,18584,584,biscoito,9c15386e5b,5.3278
22,78,30000,0.852192,0.620294,164332,18581,579,biscoito,91efc311a4,5.3686
22,79,30000,0.851489,0.620812,164349,18559,584,biscoito,c1c462d438,5.3753
22,80,30000,0.851948,0.619447,164302,18587,580,biscoito,d785f26383,5.3337
22,81,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,82,30000,0.851581,0.626460,164371,18696,588,biscoito,f76fe54be1,5.3306
22,83,30000,0.851916,0.624622,164174,18684,584,biscoito,2233213bb3,5.2725
22,84,30000,0.851776,0.622329,164443,18608,585,biscoito,522305788b,5.2756
22,85,30000,0.852004,0.622579,164437,18614,585,biscoito,e870a4955e,5.3165
22,86,30000,0.851812,0.621385,164384,18579,584,biscoito,c4d5b449ef,5.2361
22,87,30000,0.851752,0.622110,164501,18615,585,biscoito,9dcc2e28ce,5.4189
22,88,30000,0.852344,0.621817,164110,18631,581,biscoito,af1196cf2d,5.2806
22,89,30000,0.851665,0.624993,164323,18674,587,biscoito,1bbd6c6ae1,5.2960
22,90,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,91,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,92,30000,0.851689,0.623153,164225,18656,587,biscoito,ead22b3e83,5.2828
22,93,30000,0.851764,0.622380,164470,18613,585,biscoito,207b2b47cd,5.3708
22,94,30000,0.851796,0.620143,164351,18588,580,biscoito,a0888f2f08,5.2977
22,95,30000,0.852459,0.622275,164255,18605,583,biscoito,b621f9c5f6,5.3169
22,96,30000,0.851521,0.620478,164267,18595,581,biscoito,89c86a4fe8,5.2055
22,97,30000,0.851764,0.623113,164447,18612,585,biscoito,668b4a85d8,5.2747
22,98,30000,0.851848,0.622339,164466,18607,585,biscoito,921ef8656f,5.2284
22,99,30000,0.851996,0.622613,164442,18609,585,biscoito,6b02292b70,5.3281
23,0,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
23,1,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
23,2,30000,0.852459,0.622275,164255,18605,583,biscoito,b621f9c5f6,5.3169
23,3,30000,0.852360,0.621110,164406,18602,582,biscoito,cb549efed4,5.3729
23,4,30000,0.852344,0.621817,164110,18631,581,biscoito,af1196cf2d,5.2806
23,5,30000,0.852280,0.623177,164350,18601,584,biscoito,de541493ee,5.2544
23,6,30000,0.852276,0.623031,164336,18583,584,biscoito,44278c53b7,5.2814
23,7,30000,0.852232,0.626362,164250,18692,584,biscoito,119b9215f5,5.3648
23,8,30000,0.852232,0.622908,164331,18584,584,biscoito,9c15386e5b,5.3278
23,9,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
23,10,30000,0.852475,0.626285,164262,18704,584,biscoito,5d14f5c019,5.3554
23,11,30000,0.851948,0.620296,164328,18558,579,biscoito,934749069a,5.2020
23,12,30000,0.852124,0.620724,164326,18601,580,biscoito,8bd51bf1b2,5.2163
23,13,30000,0.851952,0.622761,164407,18601,586,biscoito,9d6ae16dbe,5.3601
23,14,30000,0.852204,0.625471,164301,18650,583,biscoito,f6f7261975,5.2290
23,15,30000,0.852320,0.623897,164205,18649,584,biscoito,a95fa31c46,5.2953
23,16,30000,0.852280,0.623177,164350,18601,584,biscoito,de541493ee,5.2544
23,17,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
23,18,30000,0.852531,0.622900,164370,18584,584,biscoito,59fe4eb2fe,5.1776
23,19,30000,0.851932,0.622973,164470,18599,585,biscoito,7f74a04080,5.2813
23,20,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
23,21,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
23,22,30000,0.852052,0.621474,164446,18604,584,biscoito,db161c1535,5.2648
23,23,30000,0.852096,0.624262,164264,18661,585,biscoito,b4cdc353c1,5.2794
23,24,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
23,25,30000,0.852004,0.622579,164437,18614,585,biscoito,e870a4955e,5.3165
23,26,30000,0.852164,0.622841,164438,18618,584,biscoito,9d990dde14,5.2472
23,27,30000,0.852144,0.622116,164468,18608,584,biscoito,edb4786573,5.2225
23,28,30000,0.852096,0.624262,164264,18661,585,biscoito,b4cdc353c1,5.2794
23,29,30000,0.852120,0.624572,164205,18652,583,biscoito,c7474df017,5.2898
23,30,30000,0.852104,0.621587,164338,18587,579,biscoito,9feb6a7b58,5.1946
23,31,30000,0.852244,0.620893,164378,18619,580,biscoito,4659f6da2f,5.2776
23,32,30000,0.851724,0.625567,164294,18695,587,biscoito,4dcd0ff790,5.3172
23,33,30000,0.852280,0.621539,164382,18576,583,biscoito,68ccfe712f,5.3134
23,34,30000,0.852064,0.620802,164410,18583,581,biscoito,3341ab0dbd,5.2971
23,35,30000,0.851673,0.626759,164326,18689,588,biscoito,cbca399551,5.3480
23,36,30000,0.852204,0.625809,164385,18664,588,biscoito,f91ce6d41e,5.3156
23,37,30000,0.851832,0.622050,164508,18610,586,biscoito,bccd82ed5d,5.1994
23,38,30000,0.851944,0.622569,164432,18605,585,biscoito,bbe01a6e67,5.3258
23,39,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
23,40,30000,0.852008,0.625129,164229,18685,584,biscoito,4f0d5379c5,5.2539
23,41,30000,0.852344,0.622742,164380,18602,583,biscoito,3fd59227fd,5.3073
23,42,30000,0.852392,0.625905,164409,18662,587,biscoito,3edc540dc9,5.3241
23,43,30000,0.851804,0.618134,164388,18582,579,biscoito,90665363de,5.3538
23,44,30000,0.852272,0.623167,164403,18577,581,biscoito,0f3e4a8ca2,5.4960
23,45,30000,0.852292,0.628329,164197,18705,587,biscoito,9d64940f54,5.2834
23,46,30000,0.852463,0.622435,164407,18592,584,biscoito,a31a999963,5.1987
23,47,30000,0.852236,0.625662,164419,18674,588,biscoito,3c741cc482,5.2692
23,48,30000,0.852571,0.623909,164299,18658,583,biscoito,e5fdce0d0f,5.3490
23,49,30000,0.851693,0.623016,164162,18641,584,biscoito,c2c7dd4212,5.2952
23,50,30000,0.851597,0.625437,164282,18713,587,biscoito,6a557d2538,5.2789
23,51,30000,0.852260,0.620563,164424,18571,580,biscoito,4d0d9f7a56,5.1885
23,52,30000,0.852068,0.622164,164447,18628,585,biscoito,9cce4baff9,5.2206
23,53,30000,0.852635,0.625505,164286,18647,586,biscoito,fc35a4fcd6,5.2899
23,54,30000,0.851693,0.626054,164292,18680,587,biscoito,7dcf393f8f,5.1747
23,55,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
23,56,30000,0.852707,0.622985,164279,18629,584,biscoito,f7ddfab4a2,5.3243
23,57,30000,0.851844,0.623336,164222,18641,584,biscoito,e3389695b2,5.2261
23,58,30000,0.852104,0.624239,164252,18650,585,biscoito,172ef52d55,5.2876
23,59,30000,0.852392,0.621140,164403,18603,582,biscoito,cf0cd7f95a,5.3188
23,60,30000,0.852411,0.621124,164420,18618,580,biscoito,122630f225,5.3365
23,61,30000,0.851804,0.623893,164168,18647,584,biscoito,b0a076ca6b,5.3179
23,62,30000,0.852108,0.624273,164260,18663,585,biscoito,cc02876eee,5.2232
23,63,30000,0.851976,0.622183,164426,18606,586,biscoito,88e39c93ff,5.3138
23,64,30000,0.851800,0.622085,164418,18613,586,biscoito,d7df09e35c,5.4712
23,65,30000,0.852396,0.624788,164329,18596,584,biscoito,68495cbb97,5.2820
23,66,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
23,67,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
23,68,30000,0.852136,0.621452,164345,18589,584,biscoito,8ac3e42e92,5.1936
23,69,30000,0.852184,0.620631,164452,18612,582,biscoito,0710e867d1,5.2518
23,70,30000,0.851952,0.624333,164258,18690,585,biscoito,8fb7f7b691,5.2935
23,71,30000,0.852260,0.626493,164309,18683,588,biscoito,8ad6d431e3,5.2902
23,72,30000,0.852296,0.621929,164113,18633,581,biscoito,78a799a0f9,5.2378
23,73,30000,0.851996,0.625720,164274,18688,585,biscoito,3488e6bc09,5.3783
23,74,30000,0.852503,0.622457,164400,18592,584,biscoito,08afdc502a,5.2828
23,75,30000,0.852212,0.625655,164399,18667,588,biscoito,bad4b68556,5.3077
23,76,30000,0.852048,0.622456,164462,18617,585,biscoito,ca7d43c0e4,5.2666
23,77,30000,0.852192,0.625605,164422,18675,588,biscoito,a269a2a90b,5.2680
23,78,30000,0.852220,0.625596,164243,18685,584,biscoito,5dc2aba751,5.3122
23,79,30000,0.852192,0.624549,164264,18662,585,biscoito,6abf4e7de1,5.4086
23,80,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
23,81,30000,0.852156,0.625646,164411,18675,588,biscoito,319b7675f9,5.3494
23,82,30000,0.851888,0.622113,164458,18635,585,biscoito,96c8cd93a8,5.2448
23,83,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
23,84,30000,0.852244,0.624316,164375,18628,585,biscoito,ce2d38d5d5,5.3640
23,85,30000,0.851944,0.621089,164394,18556,583,biscoito,9c9b5330fe,5.2757
23,86,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
23,87,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
23,88,30000,0.852064,0.622112,164468,18617,584,biscoito,5cf9a5abfc,5.2782
23,89,30000,0.852312,0.625920,164399,18686,587,biscoito,90508923bd,5.3774
23,90,30000,0.852068,0.625632,164430,18678,588,biscoito,7918d59078,5.3024
23,91,30000,0.851673,0.620165,164473,18624,584,biscoito,0fd9b7e41a,5.3547
23,92,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
23,93,30000,0.851537,0.626481,164339,18687,588,biscoito,b175f91e6e,5.3112
23,94,30000,0.852084,0.625330,164242,18680,584,biscoito,f79e95eae8,5.3394
23,95,30000,0.851884,0.622051,164377,18593,584,biscoito,7117e05034,5.3328
23,96,30000,0.852495,0.621069,164414,18590,581,biscoito,fa0809c899,5.2585
23,97,30000,0.851732,0.624279,164443,18641,587,biscoito,406f9da120,5.3035
23,98,30000,0.852216,0.621407,164376,18597,580,biscoito,a6cd2f7ec7,5.2974
23,99,30000,0.851752,0.627444,164265,18660,588,biscoito,9fc673fdb5,5.3676
24,0,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
24,1,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
24,2,30000,0.852707,0.622985,164279,18629,584,biscoito,f7ddfab4a2,5.3243
24,3,30000,0.852635,0.625505,164286,18647,586,biscoito,fc35a4fcd6,5.2899
24,4,30000,0.852571,0.623909,164299,18658,583,biscoito,e5fdce0d0f,5.3490
24,5,30000,0.852531,0.622900,164370,18584,584,biscoito,59fe4eb2fe,5.1776
24,6,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
24,7,30000,0.852503,0.622457,164400,18592,584,biscoito,08afdc502a,5.2828
24,8,30000,0.852495,0.621069,164414,18590,581,biscoito,fa0809c899,5.2585
24,9,30000,0.852475,0.626285,164262,18704,584,biscoito,5d14f5c019,5.3554
24,10,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
24,11,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
24,12,30000,0.853011,0.621914,164377,18589,579,biscoito,40f0b8c057,5.2727
24,13,30000,0.851988,0.625567,164409,18679,588,biscoito,fe08e40f82,5.3092
24,14,30000,0.852028,0.626057,164210,18651,587,biscoito,99c6a790fb,5.2802
24,15,30000,0.852276,0.620294,164375,18598,581,biscoito,8b2f99fbe1,5.3700
24,16,30000,0.852072,0.621344,164382,18549,578,biscoito,f912a75c4f,5.2555
24,17,30000,0.852100,0.622719,164482,18626,585,biscoito,adff52567c,5.2713
24,18,30000,0.852619,0.620391,164325,18579,580,biscoito,e83272c7f0,5.3003
24,19,30000,0.852308,0.624300,164395,18655,586,biscoito,84e27f9454,5.2098
24,20,30000,0.852192,0.625605,164422,18675,588,biscoito,a269a2a90b,5.2680
24,21,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
24,22,30000,0.852236,0.622398,164397,18614,584,biscoito,865928a83d,5.4039
24,23,30000,0.852879,0.620771,164403,18582,579,biscoito,a4a80679f7,5.2339
24,24,30000,0.852439,0.625263,164240,18671,586,biscoito,1dc3bbcf46,5.2847
24,25,30000,0.852252,0.623032,164400,18593,581,biscoito,9939559d02,5.2213
24,26,30000,0.852567,0.622447,164512,18647,584,biscoito,a86a8a4652,5.3557
24,27,30000,0.852635,0.626277,164326,18649,587,biscoito,ba71c9997e,5.2195
24,28,30000,0.852471,0.623376,164352,18654,582,biscoito,d066d964e2,5.3513
24,29,30000,0.852324,0.625467,164270,18691,584,biscoito,8afcad5c16,5.2678
24,30,30000,0.852332,0.623337,164355,18604,584,biscoito,6d8aa68dd5,5.2733
24,31,30000,0.852008,0.625653,164269,18687,584,biscoito,2aa74f73b7,5.3107
24,32,30000,0.852380,0.622123,164259,18607,583,biscoito,da0af2090c,5.3541
24,33,30000,0.852691,0.622836,164280,18627,584,biscoito,e4b0d40529,5.3473
24,34,30000,0.852360,0.623817,164344,18592,584,biscoito,b4a57d3eab,5.3007
24,35,30000,0.852184,0.623496,164342,18587,586,biscoito,675dcc20d7,5.3364
24,36,30000,0.852188,0.622573,164412,18601,580,biscoito,e654b4bc13,5.2862
24,37,30000,0.852196,0.625074,164261,18647,583,biscoito,86fb13c527,5.3131
24,38,30000,0.852887,0.623027,164397,18645,584,biscoito,85ab22fe12,5.3527
24,39,30000,0.852328,0.626014,164212,18682,584,biscoito,815c61abce,5.3091
